FECHA (YYMMDD);HORA (HHMM);;
130528;2100;10,3525;
130528;2200;10,9117;
130528;2300;10,78;
130529;0000;10,655;
130529;0100;10,3125;
130529;0200;10,4183;
130529;0300;10,4067;
130529;0400;10,0475;
130529;0500;9,38083;
130529;0600;9,10582;
130529;0700;9,53333;
130529;0800;9,90749;
130529;0900;9,90833;
130529;1000;9,91417;
130529;1100;11,0908;
130529;1200;13,2892;
130529;1300;13,2742;
130529;1400;12,9917;
130529;1500;12,5633;
130529;1600;12,3683;
130529;1700;12,2492;
130529;1800;12,0218;
130529;1900;11,7025;
130529;2000;11,755;
130529;2100;11,4033;
130529;2200;11,0042;
130529;2300;10,5658;
130530;0000;10,7083;
130530;0100;10,36;
130530;0200;10,005;
130530;0300;9,65916;
130530;0400;9,7625;
130530;0500;10,0667;
130530;0600;10,03;
130530;0700;10,4342;
130530;0800;10,575;
130530;0900;10,66;
130530;1000;10,8675;
130530;1100;11,0258;
130530;1200;11,4917;
130530;1300;12,3333;
130530;1400;12,805;
130530;1500;12,3742;
130530;1600;11,7475;
130530;1700;11,1692;
130530;1800;10,6275;
130530;1900;11,0342;
130530;2000;11,6283;
130530;2100;12,1675;
130530;2200;11,975;
130530;2300;11,97;
130531;0000;11,6858;
130531;0100;11,6592;
130531;0200;11,8617;
130531;0300;11,6508;
130531;0400;11,7033;
130531;0500;10,2967;
130531;0600;9,50166;
130531;0700;9,54582;
130531;0800;9,92667;
130531;0900;10,3392;
130531;1000;10,438;
130531;1100;10,5783;
130531;1200;11,0417;
130531;1300;11,6958;
130531;1400;12,2825;
130531;1500;11,5883;
130531;1600;12,4633;
130531;1700;12,2342;
130531;1800;11,1175;
130531;1900;11,3433;
130531;2000;11,0408;
130531;2100;11,4333;
130531;2200;11,0425;
130531;2300;11,0083;
130601;0000;10,7375;
130601;0100;10,3083;
130601;0200;10,4592;
130601;0300;11,8567;
130601;0400;12,2733;
130601;0500;11,91;
130601;0600;11,8967;
130601;0700;11,895;
130601;0800;11,2992;
130601;0900;11,1883;
130601;1000;11,085;
130601;1100;10,5742;
130601;1200;11,8108;
130601;1300;12,7733;
130601;1400;11,8792;
130601;1500;12,4617;
130601;1600;12,47;
130601;1700;12,5358;
130601;1800;12,3733;
130601;1900;12,0233;
130601;2000;11,8683;
130601;2100;11,4033;
130601;2200;11,0725;
130601;2300;11,0375;
130602;0000;10,9417;
130602;0100;11,0167;
130602;0200;11,0292;
130602;0300;11,0992;
130602;0400;11,5692;
130602;0500;11,2717;
130602;0600;11,0592;
130602;0700;10,715;
130602;0800;10,9483;
130602;0900;11,215;
130602;1000;11,7383;
130602;1100;12,0358;
130602;1200;12,35;
130602;1300;13,8442;
130602;1400;14,0658;
130602;1500;14,42;
130602;1600;14,2425;
130602;1700;13,8617;
130602;1800;13,7408;
130602;1900;13,1183;
130602;2000;12,545;
130602;2100;12,22;
130602;2200;12,14;
130602;2300;11,7067;
130603;0000;11,8708;
130603;0100;11,565;
130603;0200;10,995;
130603;0300;10,3975;
130603;0400;10,0725;
130603;0500;10,1408;
130603;0600;9,74582;
130603;0700;9,26166;
130603;0800;9,01166;
130603;0900;9,01166;
130603;1000;9,28749;
130603;1100;9,92166;
130603;1200;11,0442;
130603;1300;12,31;
130603;1400;12,935;
130603;1500;13,3133;
130603;1600;13,2058;
130603;1700;13,2692;
130603;1800;13,1042;
130603;1900;12,7633;
130603;2000;12,4158;
130603;2100;11,97;
130603;2200;11,2325;
130603;2300;10,0508;
130604;0000;9,75916;
130604;0100;9,54416;
130604;0200;9,63416;
130604;0300;9,87999;
130604;0400;10,2725;
130604;0500;10,0967;
130604;0600;10,2625;
130604;0700;10,2758;
130604;0800;10,4775;
130604;0900;10,5733;
130604;1000;10,7517;
130604;1100;11,3633;
130604;1200;12,0483;
130604;1300;12,4467;
130604;1400;12,9533;
130604;1500;13,005;
130604;1600;12,9933;
130604;1700;12,9917;
130604;1800;12,8725;
130604;1900;12,8083;
130604;2000;12,8633;
130604;2100;12,9267;
130604;2200;12,9908;
130604;2300;13,0017;
130605;0000;13,0208;
130605;0100;12,9333;
130605;0200;12,8008;
130605;0300;12,2317;
130605;0400;11,6892;
130605;0500;11,2842;
130605;0600;10,2508;
130605;0700;9,6675;
130605;0800;9,27249;
130605;0900;8,9175;
130605;1000;10,32;
130605;1100;12,3708;
130605;1200;13,0117;
130605;1300;13,0625;
130605;1400;13,8683;
130605;1500;14,3042;
130605;1600;14,0042;
130605;1700;12,3975;
130605;1800;10,8658;
130605;1900;9,57832;
130605;2000;7,93974;
130605;2100;7,22607;
130605;2200;7,16125;
130605;2300;6,52016;
130606;0000;5,77441;
130606;0100;4,87867;
130606;0200;4,77308;
130606;0300;3,85042;
130606;0400;3,59542;
130606;0500;3,11108;
130606;0600;2,63958;
130606;0700;2,43758;
130606;0800;2,21617;
130606;0900;2,501;
130606;1000;3,08092;
130606;1100;3,749;
130606;1200;5,36683;
130606;1300;9,26274;
130606;1400;10,7808;
130606;1500;11,56;
130606;1600;12,1233;
130606;1700;12,51;
130606;1800;11,7308;
130606;1900;12,1225;
130606;2000;12,2317;
130606;2100;11,6267;
130606;2200;11,6033;
130606;2300;11,79;
130607;0000;11,5683;
130607;0100;11,855;
130607;0200;11,1958;
130607;0300;10,6108;
130607;0400;9,49083;
130607;0500;9,14333;
130607;0600;8,77417;
130607;0700;7,79166;
130607;0800;6,856;
130607;0900;6,27192;
130607;1000;8,75075;
130607;1100;10,3275;
130607;1200;10,8142;
130607;1300;12,0292;
130607;1400;12,8358;
130607;1500;12,5883;
130607;1600;11,7325;
130607;1700;10,1883;
130607;1800;8,56941;
130607;1900;7,38567;
130607;2000;6,60717;
130607;2100;6,15833;
130607;2200;5,42583;
130607;2300;4,91949;
130608;0000;4,20167;
130608;0100;4,04317;
130608;0200;3,74667;
130608;0300;3,98717;
130608;0400;3,85308;
130608;0500;3,90933;
130608;0600;3,251;
130608;0700;2,96983;
130608;0800;2,445;
130608;0900;2,7315;
130608;1000;4,73866;
130608;1100;5,58224;
130608;1200;8,04424;
130608;1300;9,05466;
130608;1400;10,5808;
130608;1500;11,1033;
130608;1600;10,8025;
130608;1700;9,15332;
130608;1800;7,8555;
130608;1900;6,34975;
130608;2000;5,21291;
130608;2100;4,60732;
130608;2200;3,951;
130608;2300;3,11733;
130609;0000;2,4575;
130609;0100;1,89158;
130609;0200;1,38558;
130609;0300;0,848083;
130609;0400;0,6015;
130609;0500;-0,402;
130609;0600;0,325833;
130609;0700;0,403833;
130609;0800;0,2495;
130609;0900;0,0843333;
130609;1000;0,212417;
130609;1100;3,57458;
130609;1200;7,13192;
130609;1300;8,825;
130609;1400;9,69582;
130609;1500;10,3467;
130609;1600;10,1025;
130609;1700;9,35249;
130609;1800;8,54582;
130609;1900;7,27933;
130609;2000;6,89542;
130609;2100;6,52975;
130609;2200;5,89425;
130609;2300;5,28667;
130610;0000;4,57182;
130610;0100;4,18342;
130610;0200;4,78992;
130610;0300;5,33067;
130610;0400;5,25;
130610;0500;4,72816;
130610;0600;4,00282;
130610;0700;3,16008;
130610;0800;2,189;
130610;0900;2,17425;
130610;1000;2,55933;
130610;1100;3,72992;
130610;1200;5,07475;
130610;1300;7,19442;
130610;1400;9,53082;
130610;1500;11,0375;
130610;1600;10,5267;
130610;1700;9,47667;
130610;1800;8,37407;
130610;1900;7,26492;
130610;2000;6,45092;
130610;2100;5,77007;
130610;2200;5,35242;
130610;2300;4,97892;
130611;0000;4,13283;
130611;0100;4,26192;
130611;0200;4,67083;
130611;0300;4,85091;
130611;0400;4,73292;
130611;0500;4,45517;
130611;0600;4,62958;
130611;0700;4,53333;
130611;0800;4,06232;
130611;0900;4,75407;
130611;1000;4,90691;
130611;1100;5,22908;
130611;1200;6,27274;
130611;1300;;
130611;1400;10,7311;
130611;1500;;
130611;1600;;
130611;1700;;
130611;1800;10,1958;
130611;1900;9,26332;
130611;2000;8,25383;
130611;2100;7,46191;
130611;2200;6,821;
130611;2300;6,13657;
130612;0000;5,47099;
130612;0100;6,12132;
130612;0200;6,31242;
130612;0300;6,21432;
130612;0400;6,48566;
130612;0500;6,198;
130612;0600;6,1455;
130612;0700;6,22742;
130612;0800;5,96832;
130612;0900;6,57625;
130612;1000;7,03008;
130612;1100;7,97417;
130612;1200;9,24332;
130612;1300;10,1492;
130612;1400;11,9908;
130612;1500;12,75;
130612;1600;13,3117;
130612;1700;13,0225;
130612;1800;12,0775;
130612;1900;11,97;
130612;2000;12,0758;
130612;2100;12,0908;
130612;2200;12,3283;
130612;2300;12,3667;
130613;0000;11,9908;
130613;0100;11,5475;
130613;0200;11,3875;
130613;0300;11,38;
130613;0400;11,5525;
130613;0500;11,5192;
130613;0600;11,6517;
130613;0700;11,3733;
130613;0800;11,4083;
130613;0900;11,5083;
130613;1000;11,935;
130613;1100;12,2642;
130613;1200;12,8342;
130613;1300;13,2117;
130613;1400;13,5825;
130613;1500;13,4533;
130613;1600;13,7383;
130613;1700;;
130613;1800;;
130613;1900;12,9567;
130613;2000;12,7058;
130613;2100;12,1775;
130613;2200;11,3042;
130613;2300;11,005;
130614;0000;9,95166;
130614;0100;9,54832;
130614;0200;9,48499;
130614;0300;9,61749;
130614;0400;9,28416;
130614;0500;9,19083;
130614;0600;9,17749;
130614;0700;9,1875;
130614;0800;9,29082;
130614;0900;9,36082;
130614;1000;9,39249;
130614;1100;9,55083;
130614;1200;9,64832;
130614;1300;10,08;
130614;1400;10,5667;
130614;1500;10,8575;
130614;1600;11,2642;
130614;1700;11,0317;
130614;1800;10,875;
130614;1900;10,9967;
130614;2000;11,2742;
130614;2100;11,1333;
130614;2200;11,2975;
130614;2300;11,33;
130615;0000;11,5908;
130615;0100;11,9967;
130615;0200;11,5667;
130615;0300;11,6425;
130615;0400;11,9158;
130615;0500;11,735;
130615;0600;11,645;
130615;0700;11,5308;
130615;0800;11,0958;
130615;0900;10,7525;
130615;1000;10,7133;
130615;1100;11,5508;
130615;1200;12,8725;
130615;1300;12,9308;
130615;1400;12,5242;
130615;1500;10,6133;
130615;1600;10,3342;
130615;1700;10,32;
130615;1800;10,1683;
130615;1900;9,12833;
130615;2000;8,58832;
130615;2100;8,21532;
130615;2200;7,91624;
130615;2300;7,29124;
130616;0000;6,44117;
130616;0100;6,44408;
130616;0200;5,77942;
130616;0300;4,54842;
130616;0400;3,50308;
130616;0500;2,78625;
130616;0600;2,16533;
130616;0700;1,23358;
130616;0800;0,800667;
130616;0900;0,358833;
130616;1000;1,20133;
130616;1100;2,167;
130616;1200;5,252;
130616;1300;8,41333;
130616;1400;9,74249;
130616;1500;10,0158;
130616;1600;9,41333;
130616;1700;7,63036;
130616;1800;6,35042;
130616;1900;5,16367;
130616;2000;3,92142;
130616;2100;3,30267;
130616;2200;2,67533;
130616;2300;2,02742;
130617;0000;1,65742;
130617;0100;0,929999;
130617;0200;0,2955;
130617;0300;0,1705;
130617;0400;0,164083;
130617;0500;0,872999;
130617;0600;2,39867;
130617;0700;2,569;
130617;0800;2,788;
130617;0900;4,02575;
130617;1000;4,61617;
130617;1100;5,53492;
130617;1200;7,93992;
130617;1300;8,69083;
130617;1400;9,71332;
130617;1500;10,3592;
130617;1600;10,2475;
130617;1700;9,67917;
130617;1800;8,27916;
130617;1900;8,38499;
130617;2000;8,65416;
130617;2100;8,65749;
130617;2200;7,53592;
130617;2300;6,30766;
130618;0000;6,09392;
130618;0100;5,61874;
130618;0200;5,367;
130618;0300;4,36774;
130618;0400;3,26583;
130618;0500;2,55725;
130618;0600;2,83625;
130618;0700;3,0635;
130618;0800;2,41608;
130618;0900;1,89975;
130618;1000;3,32717;
130618;1100;5,50808;
130618;1200;6,95457;
130618;1300;8,46249;
130618;1400;9,35167;
130618;1500;9,01666;
130618;1600;8,02591;
130618;1700;8,03992;
130618;1800;6,97375;
130618;1900;5,34775;
130618;2000;3,85692;
130618;2100;2,94367;
130618;2200;2,42533;
130618;2300;1,27192;
130619;0000;0,759749;
130619;0100;0,19;
130619;0200;0,0268333;
130619;0300;-0,477583;
130619;0400;-0,879083;
130619;0500;-1,28983;
130619;0600;-1,66183;
130619;0700;-1,72175;
130619;0800;-1,5685;
130619;0900;-1,87683;
130619;1000;-0,580417;
130619;1100;2,28633;
130619;1200;5,35283;
130619;1300;7,23292;
130619;1400;9,78082;
130619;1500;10,2558;
130619;1600;10,5483;
130619;1700;9,74832;
130619;1800;8,41841;
130619;1900;6,81866;
130619;2000;5,96925;
130619;2100;5,44125;
130619;2200;4,75816;
130619;2300;4,0955;
130620;0000;3,76833;
130620;0100;2,56475;
130620;0200;1,84467;
130620;0300;1,30308;
130620;0400;0,620417;
130620;0500;0,337583;
130620;0600;0,172083;
130620;0700;-0,2865;
130620;0800;-0,520332;
130620;0900;0,580916;
130620;1000;1,31892;
130620;1100;2,15875;
130620;1200;3,20308;
130620;1300;4,96283;
130620;1400;6,10133;
130620;1500;6,38958;
130620;1600;6,49741;
130620;1700;6,6235;
130620;1800;6,31075;
130620;1900;5,74416;
130620;2000;5,60474;
130620;2100;5,59074;
130620;2200;5,47375;
130620;2300;5,22658;
130621;0000;5,23858;
130621;0100;5,60017;
130621;0200;6,28825;
130621;0300;6,08433;
130621;0400;6,69492;
130621;0500;7,21358;
130621;0600;7,782;
130621;0700;7,745;
130621;0800;7,37817;
130621;0900;7,47675;
130621;1000;7,17699;
130621;1100;7,44399;
130621;1200;7,73357;
130621;1300;8,17549;
130621;1400;8,46332;
130621;1500;8,43832;
130621;1600;8,58667;
130621;1700;8,81;
130621;1800;8,90999;
130621;1900;8,91083;
130621;2000;8,66916;
130621;2100;8,72667;
130621;2200;8,59833;
130621;2300;8,33083;
130622;0000;8,38666;
130622;0100;8,575;
130622;0200;8,60249;
130622;0300;8,57249;
130622;0400;8,68666;
130622;0500;8,77916;
130622;0600;8,92667;
130622;0700;8,67833;
130622;0800;8,26332;
130622;0900;8,23999;
130622;1000;8,55916;
130622;1100;8,68999;
130622;1200;8,80167;
130622;1300;8,53499;
130622;1400;8,30083;
130622;1500;8,965;
130622;1600;9,00667;
130622;1700;8,83582;
130622;1800;7,91508;
130622;1900;7,22591;
130622;2000;6,59375;
130622;2100;5,54733;
130622;2200;4,89375;
130622;2300;4,04391;
130623;0000;3,3525;
130623;0100;2,75392;
130623;0200;2,00158;
130623;0300;0,971832;
130623;0400;0,931749;
130623;0500;0,232667;
130623;0600;1,05583;
130623;0700;0,877;
130623;0800;0,780167;
130623;0900;1,2865;
130623;1000;2,10308;
130623;1100;3,84617;
130623;1200;6,34283;
130623;1300;8,45416;
130623;1400;8,26299;
130623;1500;8,40332;
130623;1600;8,50916;
130623;1700;8,4675;
130623;1800;8,02808;
130623;1900;7,744;
130623;2000;7,47733;
130623;2100;7,15833;
130623;2200;6,99833;
130623;2300;6,33333;
130624;0000;5,72658;
130624;0100;5,78957;
130624;0200;5,61075;
130624;0300;5,34032;
130624;0400;4,76633;
130624;0500;3,98775;
130624;0600;3,6995;
130624;0700;3,728;
130624;0800;3,78358;
130624;0900;4,08392;
130624;1000;4,85792;
130624;1100;6,12807;
130624;1200;8,43724;
130624;1300;9,12082;
130624;1400;9,21167;
130624;1500;9,27332;
130624;1600;9,11667;
130624;1700;8,99582;
130624;1800;8,43666;
130624;1900;7,98232;
130624;2000;7,7915;
130624;2100;7,20483;
130624;2200;7,279;
130624;2300;6,51907;
130625;0000;6,13174;
130625;0100;5,53574;
130625;0200;4,65874;
130625;0300;4,43483;
130625;0400;3,64917;
130625;0500;3,66392;
130625;0600;4,26508;
130625;0700;4,35941;
130625;0800;4,25075;
130625;0900;4,14042;
130625;1000;4,32008;
130625;1100;4,46158;
130625;1200;4,79625;
130625;1300;5,41599;
130625;1400;5,75683;
130625;1500;6,88045;
130625;1600;7,79607;
130625;1700;7,25825;
130625;1800;6,96732;
130625;1900;6,58767;
130625;2000;6,30192;
130625;2100;5,89042;
130625;2200;5,9855;
130625;2300;6,53225;
130626;0000;6,80542;
130626;0100;6,48983;
130626;0200;6,51283;
130626;0300;6,66933;
130626;0400;6,78841;
130626;0500;7,10425;
130626;0600;7,38167;
130626;0700;7,42917;
130626;0800;7,51749;
130626;0900;7,59125;
130626;1000;7,89525;
130626;1100;8,3275;
130626;1200;9,08083;
130626;1300;9,91333;
130626;1400;11,4517;
130626;1500;12,3992;
130626;1600;12,8175;
130626;1700;12,1383;
130626;1800;11,4025;
130626;1900;10,7558;
130626;2000;10,76;
130626;2100;9,68999;
130626;2200;9,51917;
130626;2300;10,27;
130627;0000;10,8183;
130627;0100;10,5008;
130627;0200;10,92;
130627;0300;11,1592;
130627;0400;11,195;
130627;0500;11,1217;
130627;0600;10,3142;
130627;0700;10,355;
130627;0800;10,5767;
130627;0900;10,6658;
130627;1000;10,3992;
130627;1100;10,8708;
130627;1200;11,0517;
130627;1300;12,7367;
130627;1400;12,0683;
130627;1500;12,2567;
130627;1600;12,4825;
130627;1700;12,1958;
130627;1800;11,9292;
130627;1900;11,5967;
130627;2000;11,4658;
130627;2100;11,0558;
130627;2200;10,7683;
130627;2300;10,4892;
130628;0000;9,99582;
130628;0100;10,1133;
130628;0200;9,98999;
130628;0300;9,76917;
130628;0400;9,20999;
130628;0500;8,77916;
130628;0600;8,84833;
130628;0700;8,46916;
130628;0800;8,19983;
130628;0900;9,00249;
130628;1000;10,2542;
130628;1100;9,47832;
130628;1200;10,0725;
130628;1300;12,4008;
130628;1400;12,3083;
130628;1500;13,63;
130628;1600;11,8825;
130628;1700;9,13083;
130628;1800;8,44167;
130628;1900;7,924;
130628;2000;7,64867;
130628;2100;7,78825;
130628;2200;7,56942;
130628;2300;7,32417;
130629;0000;6,68716;
130629;0100;6,36633;
130629;0200;5,98642;
130629;0300;4,51442;
130629;0400;4,4265;
130629;0500;5,51758;
130629;0600;5,293;
130629;0700;4,62891;
130629;0800;4,00533;
130629;0900;4,6915;
130629;1000;5,01299;
130629;1100;6,98566;
130629;1200;8,06216;
130629;1300;8,67667;
130629;1400;8,58499;
130629;1500;8,685;
130629;1600;9,03499;
130629;1700;8,83249;
130629;1800;8,48166;
130629;1900;8,39417;
130629;2000;8,22766;
130629;2100;7,71258;
130629;2200;7,1355;
130629;2300;6,90141;
130630;0000;6,69299;
130630;0100;6,54092;
130630;0200;6,36317;
130630;0300;6,01233;
130630;0400;5,49667;
130630;0500;5,55125;
130630;0600;5,8975;
130630;0700;6,01591;
130630;0800;6,39957;
130630;0900;6,55566;
130630;1000;7,08875;
130630;1100;8,351;
130630;1200;9,07916;
130630;1300;11,1817;
130630;1400;12,0333;
130630;1500;11,9242;
130630;1600;11,6333;
130630;1700;11,3317;
130630;1800;11,18;
130630;1900;10,4525;
130630;2000;9,89832;
130630;2100;9,66333;
130630;2200;9,96416;
130630;2300;9,6075;
130701;0000;9,25667;
130701;0100;9,04332;
130701;0200;9,28917;
130701;0300;9,79082;
130701;0400;9,82582;
130701;0500;9,41499;
130701;0600;9,44749;
130701;0700;9,58582;
130701;0800;9,64832;
130701;0900;9,67166;
130701;1000;10,0575;
130701;1100;10,6892;
130701;1200;10,8317;
130701;1300;11,2667;
130701;1400;11,6275;
130701;1500;12,1217;
130701;1600;12,17;
130701;1700;11,9067;
130701;1800;11,4333;
130701;1900;11,2758;
130701;2000;11,1067;
130701;2100;11,2192;
130701;2200;11,1683;
130701;2300;11,365;
130702;0000;11,63;
130702;0100;11,4675;
130702;0200;11,67;
130702;0300;11,6542;
130702;0400;12,15;
130702;0500;12,225;
130702;0600;11,88;
130702;0700;11,58;
130702;0800;11,345;
130702;0900;11,11;
130702;1000;11,085;
130702;1100;10,7967;
130702;1200;10,4667;
130702;1300;10,4017;
130702;1400;11,0458;
130702;1500;11,6992;
130702;1600;10,8125;
130702;1700;10,6775;
130702;1800;10,6017;
130702;1900;10,7217;
130702;2000;10,9217;
130702;2100;10,9425;
130702;2200;9,85999;
130702;2300;9,72667;
130703;0000;9,70917;
130703;0100;9,64249;
130703;0200;9,94333;
130703;0300;10,055;
130703;0400;9,21332;
130703;0500;8,78249;
130703;0600;9,22749;
130703;0700;8,88249;
130703;0800;7,88517;
130703;0900;8,01924;
130703;1000;9,45833;
130703;1100;10,9092;
130703;1200;12,7433;
130703;1300;13,0275;
130703;1400;13,2175;
130703;1500;11,7908;
130703;1600;10,9;
130703;1700;;
130703;1800;;
130703;1900;7,33157;
130703;2000;7,58008;
130703;2100;7,43667;
130703;2200;7,24508;
130703;2300;7,16167;
130704;0000;6,43842;
130704;0100;6,09525;
130704;0200;6,02617;
130704;0300;5,42442;
130704;0400;5,40466;
130704;0500;5,18842;
130704;0600;5,65783;
130704;0700;3,64342;
130704;0800;2,72083;
130704;0900;2,85725;
130704;1000;3,53808;
130704;1100;5,04549;
130704;1200;6,36324;
130704;1300;7,07349;
130704;1400;8,0015;
130704;1500;9,46832;
130704;1600;9,15582;
130704;1700;8,57582;
130704;1800;7,5355;
130704;1900;6,446;
130704;2000;5,83858;
130704;2100;5,34933;
130704;2200;4,92817;
130704;2300;4,49474;
130705;0000;4,01591;
130705;0100;3,78783;
130705;0200;3,75292;
130705;0300;3,88483;
130705;0400;3,79175;
130705;0500;3,64308;
130705;0600;3,38908;
130705;0700;3,25717;
130705;0800;3,05717;
130705;0900;2,81967;
130705;1000;2,891;
130705;1100;3,08183;
130705;1200;3,5965;
130705;1300;4,63757;
130705;1400;6,51825;
130705;1500;7,2185;
130705;1600;8,34058;
130705;1700;7,82491;
130705;1800;6,84299;
130705;1900;6,07475;
130705;2000;5,21425;
130705;2100;4,17757;
130705;2200;3,63942;
130705;2300;3,57242;
130706;0000;3,567;
130706;0100;2,22817;
130706;0200;1,43108;
130706;0300;1,22358;
130706;0400;1,40392;
130706;0500;2,16867;
130706;0600;1,92375;
130706;0700;1,94267;
130706;0800;1,83683;
130706;0900;2,23717;
130706;1000;2,64625;
130706;1100;2,98883;
130706;1200;3,73108;
130706;1300;5,20875;
130706;1400;7,28825;
130706;1500;7,77032;
130706;1600;7,62633;
130706;1700;6,21725;
130706;1800;5,347;
130706;1900;4,28442;
130706;2000;3,78783;
130706;2100;3,41367;
130706;2200;2,46033;
130706;2300;2,66225;
130707;0000;2,17333;
130707;0100;1,504;
130707;0200;0,14775;
130707;0300;-0,749083;
130707;0400;-1,471;
130707;0500;-1,901;
130707;0600;-1,91592;
130707;0700;-1,95608;
130707;0800;-2,15508;
130707;0900;-2,13158;
130707;1000;-0,6825;
130707;1100;2,95408;
130707;1200;6,48108;
130707;1300;10,4692;
130707;1400;14,0917;
130707;1500;16,5183;
130707;1600;16,7008;
130707;1700;14,975;
130707;1800;12,3775;
130707;1900;8,67299;
130707;2000;7,44257;
130707;2100;6,43166;
130707;2200;5,82066;
130707;2300;5,26783;
130708;0000;3,68783;
130708;0100;3,69392;
130708;0200;3,22475;
130708;0300;3,24467;
130708;0400;2,95675;
130708;0500;2,41942;
130708;0600;2,41767;
130708;0700;2,17983;
130708;0800;3,50258;
130708;0900;3,98967;
130708;1000;5,34758;
130708;1100;7,78067;
130708;1200;8,22757;
130708;1300;8,89635;
130708;1400;8,97749;
130708;1500;9,78749;
130708;1600;10,5192;
130708;1700;10,9167;
130708;1800;10,8817;
130708;1900;10,8975;
130708;2000;10,7317;
130708;2100;10,4692;
130708;2200;10,5342;
130708;2300;10,3467;
130709;0000;10,36;
130709;0100;10,805;
130709;0200;10,8317;
130709;0300;11,0758;
130709;0400;11,3175;
130709;0500;11,1525;
130709;0600;11,1975;
130709;0700;11,42;
130709;0800;11,5842;
130709;0900;12,1875;
130709;1000;12,4033;
130709;1100;12,6083;
130709;1200;12,8792;
130709;1300;13,1108;
130709;1400;13,8542;
130709;1500;14,21;
130709;1600;13,4325;
130709;1700;12,845;
130709;1800;13,0658;
130709;1900;13,7608;
130709;2000;13,6933;
130709;2100;13,6867;
130709;2200;13,375;
130709;2300;11,7975;
130710;0000;10,7583;
130710;0100;10,615;
130710;0200;11,0717;
130710;0300;10,4842;
130710;0400;10,3283;
130710;0500;10,4617;
130710;0600;10,1483;
130710;0700;10,04;
130710;0800;10,0133;
